1.666669994592666626e-01 1.000000000000000000e+00 3.333462476730346680e-01 6.666675209999084473e-01 1.600000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333330154418945312e-01 1.666678935289382935e-01 4.854268133640289307e-01 6.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 4.000000059604644775e-01 6.020600199699401855e-01 0.000000000000000000e+00 6.666664481163024902e-01 0.000000000000000000e+00 2.000000000000000000e+00 3.333337604999542236e-01 6.158876046538352966e-02 6.120467558503150940e-02 8.511613309383392334e-02 7.796068489551544189e-02 9.568441510200500488e-01 9.754115343093872070e-01 9.999046325683593750e-01 7.213646769523620605e-01 7.106922864913940430e-01 0.000000000000000000e+00 1.000000000000000000e+00 9.995875954627990723e-01 7.246185559779405594e-04 6.565215587615966797e-01 6.726299761794507504e-04 1.816085656173527241e-03 9.998051524162292480e-01 1.000000000000000000e+00 9.995562434196472168e-01 9.998021721839904785e-01 7.246185559779405594e-04 3.182471394538879395e-01 3.144225047435611486e-04 2.573903184384107590e-03 9.984956383705139160e-01 4.882628917694091797e-01 5.253207087516784668e-01 0.000000000000000000e+00 1.000000000000000000e+00 9.983986020088195801e-01 9.040497825480997562e-04 2.182739526033401489e-01 0.000000000000000000e+00 3.249067813158035278e-03 9.988517761230468750e-01 9.997177720069885254e-01 1.169486204162240028e-03 3.593507111072540283e-01 4.192299966234713793e-04 3.966597374528646469e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923450350761413574e-01 6.158457398414611816e-01 1.191732361912727356e-01 5.841584205627441406e-01 6.415094137191772461e-01 9.971290230751037598e-01 3.178541064262390137e-01 2.319682538509368896e-01 1.471586078405380249e-01 3.445922732353210449e-01 4.420563578605651855e-01 2.993031144142150879e-01 5.066577792167663574e-01 4.163762927055358887e-01 5.121951103210449219e-01 1.313708573579788208e-01 4.477547854185104370e-02 1.501095592975616455e-01 3.358256816864013672e-02 5.557813644409179688e-01 8.928831219673156738e-01 6.962891221046447754e-01 8.964786529541015625e-01 7.950608730316162109e-01 6.173771619796752930e-01 4.224905669689178467e-01 5.915048066526651382e-03 1.000000000000000000e+00 9.998617768287658691e-01 9.995492696762084961e-01 9.995352029800415039e-01 9.987753629684448242e-01 9.991312026977539062e-01 2.018954157829284668e-01 5.493750572204589844e-01 0.000000000000000000e+00 3.870832920074462891e-01 9.992899298667907715e-01 9.998471736907958984e-01 9.994124770164489746e-01 9.996884465217590332e-01 9.995514750480651855e-01 9.999942779541015625e-01 9.994448423385620117e-01 9.993783235549926758e-01 9.993783235549926758e-01 9.994630217552185059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980506896972656250e-01 1.709887571632862091e-02 9.916113018989562988e-01 4.118404164910316467e-02 9.972455501556396484e-01 4.118404164910316467e-02 4.118404164910316467e-02 4.118404164910316467e-02 8.170579075813293457e-01 9.953350424766540527e-01 9.409444332122802734e-01 9.959425330162048340e-01 1.224100776016712189e-02 9.949517250061035156e-01 1.931914985179901123e-01 9.972620010375976562e-01 1.929028034210205078e-01 1.916254162788391113e-01 1.931842863559722900e-01 9.650829434394836426e-01 9.962311983108520508e-01 9.949001669883728027e-01 9.961827397346496582e-01 9.991312623023986816e-01 9.982734918594360352e-01 5.805169045925140381e-02 9.981483221054077148e-01 3.952057659626007080e-01 9.985162615776062012e-01 9.993391036987304688e-01 9.999610185623168945e-01 9.745303392410278320e-01 9.468994140625000000e-01 5.064612627029418945e-01 9.906408190727233887e-01 9.911385774612426758e-01 9.996693730354309082e-01
8.333330154418945312e-01 2.000000000000000000e+00 1.000000000000000000e+00 3.333325088024139404e-01 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333329856395721436e-01 0.000000000000000000e+00 3.333332836627960205e-01 1.700000000000000000e+01 5.000000000000000000e-01 0.000000000000000000e+00 6.666662693023681641e-01 5.000000000000000000e-01 1.666662544012069702e-01 0.000000000000000000e+00 1.000000000000000000e+00 4.000000059604644775e-01 6.020600199699401855e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.398165702819824219e-01 0.000000000000000000e+00 9.636363983154296875e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.728471159934997559e-01 0.000000000000000000e+00 9.068100452423095703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.934467554092407227e-01 2.000000000000000000e+00 4.222938120365142822e-01 3.887728750705718994e-01 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.805166900157928467e-01 3.745029270648956299e-01 3.673890978097915649e-02 8.000000000000000000e+00 5.000000000000000000e-01 2.000000000000000000e+00 7.201300263404846191e-01 5.000000000000000000e-01 8.617569208145141602e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.000000059604644775e-01 6.020600199699401855e-01 1.000000000000000000e+00 5.598265528678894043e-01 0.000000000000000000e+00 2.000000000000000000e+00 8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.398165702819824219e-01 0.000000000000000000e+00 9.636363983154296875e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.728471159934997559e-01 0.000000000000000000e+00 9.068100452423095703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 3.333462476730346680e-01 3.333325088024139404e-01 1.200000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.666669994592666626e-01 4.854268133640289307e-01 8.333337903022766113e-01 1.200000000000000000e+01 1.666664332151412964e-01 5.000000000000000000e+00 8.750000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000029802322388e-01 6.020600199699401855e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.333337306976318359e-01 1.746673806337639689e-04 1.068121273419819772e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.398165702819824219e-01 0.000000000000000000e+00 9.636363983154296875e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.728471159934997559e-01 0.000000000000000000e+00 9.068100452423095703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 1.000000000000000000e+00 6.666795015335083008e-01 8.333324790000915527e-01 1.900000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 1.666678935289382935e-01 8.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 6.666662693023681641e-01 5.000000000000000000e-01 5.000000000000000000e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.000000059604644775e-01 6.020600199699401855e-01 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.103352457284927368e-01 1.524770557880401611e-01 1.482007801532745361e-01 1.766188293695449829e-01 9.569668769836425781e-01 9.756888151168823242e-01 9.998302459716796875e-01 8.179179430007934570e-01 7.271476984024047852e-01 0.000000000000000000e+00 1.000000000000000000e+00 9.995604157447814941e-01 4.181236727163195610e-04 7.868078351020812988e-01 3.863019810523837805e-04 1.120293978601694107e-03 9.994325637817382812e-01 1.000000000000000000e+00 9.999079108238220215e-01 9.998432993888854980e-01 4.181236727163195610e-04 3.546453416347503662e-01 2.428724983474239707e-04 1.671929378062486649e-03 9.996629357337951660e-01 6.115805506706237793e-01 5.561917424201965332e-01 0.000000000000000000e+00 7.500000000000000000e-01 9.996230602264404297e-01 5.414264742285013199e-04 2.322548329830169678e-01 9.253800089936703444e-05 2.035579644143581390e-03 9.994517564773559570e-01 9.998441338539123535e-01 5.944597651250660419e-04 3.809124529361724854e-01 1.850494882091879845e-04 2.807817421853542328e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923450350761413574e-01 7.494531869888305664e-01 2.931021153926849365e-02 7.524752616882324219e-01 7.358490824699401855e-01 9.949153661727905273e-01 5.810008570551872253e-02 0.000000000000000000e+00 5.810008570551872253e-02 4.674172401428222656e-02 1.884984076023101807e-01 2.261323928833007812e-01 2.160452604293823242e-01 2.261323928833007812e-01 2.261323928833007812e-01 1.459740251302719116e-01 0.000000000000000000e+00 1.995925307273864746e-01 3.383645787835121155e-02 5.558980703353881836e-01 8.991197347640991211e-01 6.964353322982788086e-01 8.991197347640991211e-01 7.959460020065307617e-01 7.802050113677978516e-01 3.051682710647583008e-01 3.613534150645136833e-03 9.999247193336486816e-01 9.998928904533386230e-01 9.997767806053161621e-01 9.997789859771728516e-01 9.991560578346252441e-01 9.995526671409606934e-01 1.312546730041503906e-01 6.570175886154174805e-01 3.849070253636455163e-06 3.809310495853424072e-01 9.992428421974182129e-01 9.998472929000854492e-01 9.993481636047363281e-01 9.996830224990844727e-01 9.995186924934387207e-01 9.999943375587463379e-01 9.994425773620605469e-01 9.993760585784912109e-01 9.993775486946105957e-01 9.993775486946105957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980506896972656250e-01 1.100358814001083374e-01 9.916113018989562988e-01 4.118404164910316467e-02 9.972455501556396484e-01 4.118404164910316467e-02 4.118404164910316467e-02 4.118404164910316467e-02 8.267521858215332031e-01 9.953350424766540527e-01 9.423165321350097656e-01 9.959425330162048340e-01 3.131385147571563721e-02 9.964111447334289551e-01 1.994053125381469727e-01 1.000000119209289551e+00 1.994053125381469727e-01 7.390193641185760498e-03 7.390193641185760498e-03 9.685530066490173340e-01 9.960234165191650391e-01 9.950432181358337402e-01 9.963715672492980957e-01 9.991261363029479980e-01 9.983318448066711426e-01 1.365805119276046753e-01 9.983237385749816895e-01 4.042187333106994629e-01 9.985686540603637695e-01 9.992224574089050293e-01 9.999805092811584473e-01 9.768010377883911133e-01 9.456632733345031738e-01 5.028992891311645508e-01 9.915651679039001465e-01 9.919090867042541504e-01 9.997472167015075684e-01
2.670832574367523193e-01 2.000000000000000000e+00 9.210827350616455078e-01 3.469184339046478271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.062709122896194458e-02 5.900150537490844727e-02 2.259973883628845215e-01 6.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00 8.750000000000000000e-01 5.000000000000000000e-01 5.956200361251831055e-01 7.000000000000000000e+00 1.000000000000000000e+00 4.000000059604644775e-01 6.020600199699401855e-01 1.000000000000000000e+00 8.982850313186645508e-01 0.000000000000000000e+00 4.000000000000000000e+00 3.288536071777343750e-01 1.376625709235668182e-02 1.435670908540487289e-02 1.671529747545719147e-02 1.459392439574003220e-02 9.574312567710876465e-01 9.761157035827636719e-01 9.999203681945800781e-01 6.754503250122070312e-01 8.253199458122253418e-01 0.000000000000000000e+00 1.000000000000000000e+00 9.990673661231994629e-01 3.367604920640587807e-03 6.325680613517761230e-01 3.425071714445948601e-03 7.192659657448530197e-03 9.993885755538940430e-01 1.000000000000000000e+00 9.997847080230712891e-01 9.999006390571594238e-01 3.367604920640587807e-03 2.392755001783370972e-01 2.519494155421853065e-03 7.734248414635658264e-03 9.983782172203063965e-01 4.911834597587585449e-01 4.770577549934387207e-01 0.000000000000000000e+00 6.666666865348815918e-01 9.986670613288879395e-01 3.962596412748098373e-03 1.361763030290603638e-01 1.119783963076770306e-03 6.718642078340053558e-03 9.982739686965942383e-01 9.997379183769226074e-01 5.464099813252687454e-03 2.831720709800720215e-01 2.239541383460164070e-03 1.111159753054380417e-02 8.404766917228698730e-01 6.909838318824768066e-01 9.637382030487060547e-01 8.862887509167194366e-03 9.976983666419982910e-01 9.189671874046325684e-01 6.492881178855895996e-01 9.214603304862976074e-01 7.452384829521179199e-01 9.990522861480712891e-01 3.438515365123748779e-01 7.230269908905029297e-02 3.168316781520843506e-01 3.490566015243530273e-01 9.952462911605834961e-01 1.362736821174621582e-01 2.507237195968627930e-01 8.863443881273269653e-02 1.869668960571289062e-01 3.078710436820983887e-01 2.512195110321044922e-01 3.069241046905517578e-01 2.515679299831390381e-01 2.822299599647521973e-01 1.085074171423912048e-01 2.055450826883316040e-01 1.019390523433685303e-01 5.128678306937217712e-02 5.639191865921020508e-01 8.868119120597839355e-01 6.898112893104553223e-01 8.869920969009399414e-01 7.877430319786071777e-01 7.090604305267333984e-01 3.921026587486267090e-01 5.469537377357482910e-01 9.973326921463012695e-01 9.998274445533752441e-01 9.995670914649963379e-01 9.997828006744384766e-01 9.987674355506896973e-01 9.995189905166625977e-01 1.412193477153778076e-01 6.148789525032043457e-01 6.402286817319691181e-04 4.074615836143493652e-01 9.992195367813110352e-01 9.998511075973510742e-01 9.993541240692138672e-01 9.996895194053649902e-01 9.995401501655578613e-01 9.999942779541015625e-01 9.994391798973083496e-01 9.993829131126403809e-01 9.994215965270996094e-01 9.994215965270996094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980506896972656250e-01 1.661783317103981972e-03 9.976540207862854004e-01 2.386848479509353638e-01 9.977854490280151367e-01 2.525739967823028564e-01 2.460585534572601318e-01 2.556306421756744385e-01 8.132677078247070312e-01 9.971944093704223633e-01 9.404854178428649902e-01 9.963361024856567383e-01 3.485514782369136810e-03 9.949082136154174805e-01 4.551218822598457336e-02 9.972723722457885742e-01 4.549587890505790710e-02 4.488965123891830444e-02 4.620314389467239380e-02 9.650965332984924316e-01 9.949008226394653320e-01 9.948877692222595215e-01 9.961808323860168457e-01 9.992948174476623535e-01 9.987153410911560059e-01 1.093439385294914246e-02 9.980118870735168457e-01 3.909167647361755371e-01 9.058283567428588867e-01 9.991835951805114746e-01 9.971790313720703125e-01 9.709728956222534180e-01 9.449436664581298828e-01 6.017230153083801270e-01 9.900630712509155273e-01 9.907725453376770020e-01 9.996693730354309082e-01
1.720910519361495972e-01 2.000000000000000000e+00 4.136146605014801025e-01 1.217637211084365845e-01 2.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.670920491218566895e-01 7.076056301593780518e-02 1.630587577819824219e-01 1.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 9.647024273872375488e-01 5.000000000000000000e-01 8.290147185325622559e-01 1.600000000000000000e+01 1.000000000000000000e+00 4.000000059604644775e-01 6.020600199699401855e-01 1.000000000000000000e+00 6.961802840232849121e-01 0.000000000000000000e+00 2.000000000000000000e+00 9.585091471672058105e-01 3.636847482994198799e-03 3.758296603336930275e-03 3.138590836897492409e-03 2.667428227141499519e-03 9.593998193740844727e-01 9.776229858398437500e-01 9.999296069145202637e-01 6.762809753417968750e-01 8.238270878791809082e-01 0.000000000000000000e+00 1.000000000000000000e+00 9.991164207458496094e-01 1.806450262665748596e-02 6.158494353294372559e-01 1.824104785919189453e-02 3.830618783831596375e-02 9.994337558746337891e-01 1.000000000000000000e+00 9.997815489768981934e-01 9.998743534088134766e-01 1.806450262665748596e-02 2.355457991361618042e-01 1.378452498465776443e-02 4.231531545519828796e-02 9.984474182128906250e-01 4.959536790847778320e-01 4.771025478839874268e-01 0.000000000000000000e+00 6.666666865348815918e-01 9.987855553627014160e-01 2.097667008638381958e-02 1.343596130609512329e-01 6.126482039690017700e-03 3.675875812768936157e-02 9.982469081878662109e-01 9.997307658195495605e-01 2.886952459812164307e-02 2.775354385375976562e-01 1.225291099399328232e-02 6.079332157969474792e-02 8.433362245559692383e-01 6.780132055282592773e-01 9.641933441162109375e-01 4.849027469754219055e-02 9.978201985359191895e-01 9.252364635467529297e-01 6.556337475776672363e-01 9.214603304862976074e-01 7.452384829521179199e-01 9.991855025291442871e-01 8.319525420665740967e-02 3.206017017364501953e-01 5.940593779087066650e-02 9.433962404727935791e-02 9.954382181167602539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487075239419937134e-01 1.783972084522247314e-01 1.704394072294235229e-01 1.783972084522247314e-01 1.783972084522247314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.403449535369873047e-01 8.739638924598693848e-01 6.769502162933349609e-01 8.739638924598693848e-01 7.736767530441284180e-01 7.051599621772766113e-01 3.908770680427551270e-01 2.824522256851196289e-01 9.973330497741699219e-01 9.998173117637634277e-01 9.995660185813903809e-01 9.997787475585937500e-01 9.987798333168029785e-01 9.995092749595642090e-01 1.537934541702270508e-01 6.167206168174743652e-01 6.941157043911516666e-04 4.074639081954956055e-01 9.992275834083557129e-01 9.998526573181152344e-01 9.993602037429809570e-01 9.996916055679321289e-01 9.995401501655578613e-01 9.999942779541015625e-01 9.994391798973083496e-01 9.994273185729980469e-01 9.996333122253417969e-01 9.996333122253417969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.980506896972656250e-01 1.107323914766311646e-03 9.932383298873901367e-01 8.037765324115753174e-02 9.973816871643066406e-01 8.055824041366577148e-02 7.858751714229583740e-02 8.228764683008193970e-02 8.133426904678344727e-01 9.958319664001464844e-01 9.403986930847167969e-01 9.959803819656372070e-01 2.462672535330057144e-03 9.950344562530517578e-01 1.447141356766223907e-02 9.973145723342895508e-01 1.446283981204032898e-02 1.414529234170913696e-02 1.478038728237152100e-02 9.657487869262695312e-01 9.948759078979492188e-01 9.948862195014953613e-01 9.961891174316406250e-01 9.996143579483032227e-01 9.998227953910827637e-01 1.988071715459227562e-03 9.979729056358337402e-01 3.907488584518432617e-01 8.958263993263244629e-01 9.970064163208007812e-01 9.961284995079040527e-01 9.691941738128662109e-01 9.448883533477783203e-01 5.030649304389953613e-01 9.901786446571350098e-01 9.907147288322448730e-01 9.996693730354309082e-01
